timestamp,latitude,longitude,speed_kmh,vehicle_id,location
2026-04-10 22:41:46.436099,51.42692117864524,-0.15590307638947085,30.22983487949108,VEH_9100,London
2026-04-10 22:41:47.436099,51.5884859149667,-0.14047766541209972,62.38935938196869,VEH_7644,Leeds
2026-04-10 22:41:48.436099,51.508679505900695,0.07665865632610458,18.57712781276133,VEH_4848,Manchester
2026-04-10 22:41:49.436099,51.57888557682705,-0.2643061266816026,27.191184565259732,VEH_7966,London
2026-04-10 22:41:50.436099,51.32756377681329,-0.08650747917943946,14.041606447782344,VEH_6757,Leeds
2026-04-10 22:41:51.436099,51.5984765014347,-0.14637698793974202,7.797284787096199,VEH_7136,Birmingham
2026-04-10 22:41:52.436099,51.555683397026925,-0.36499502551878665,7.837830986480228,VEH_3330,London
2026-04-10 22:41:53.436099,51.61387282643218,-0.031162807004517956,33.31796378007393,VEH_5653,Birmingham
2026-04-10 22:41:54.436099,51.50154186077104,-0.25299610430535446,68.04855245881976,VEH_8112,Manchester
2026-04-10 22:41:55.436099,51.618825865006926,-0.22843278634704672,62.65030022390259,VEH_1947,Birmingham
2026-04-10 22:41:56.436099,51.53905288935282,0.054151534754578345,45.11268127095466,VEH_5310,Birmingham
2026-04-10 22:41:57.436099,51.387076513709104,0.005271412540689524,76.78333337417405,VEH_4593,Birmingham
2026-04-10 22:41:58.436099,51.59394816751196,-0.25139446859768744,23.270308753286688,VEH_5371,Leeds
2026-04-10 22:41:59.436099,51.528349607626524,0.04965335404310167,6.001264046237065,VEH_6640,Manchester
2026-04-10 22:42:00.436099,51.51019917085955,-0.24651835494370233,74.57061198835248,VEH_9035,Leeds
2026-04-10 22:42:01.436099,51.561089567486405,0.008892072136934714,26.622953867396603,VEH_6857,Leeds
2026-04-10 22:42:02.436099,51.32944635830345,0.10350312240617521,57.059300960239554,VEH_6729,Birmingham
2026-04-10 22:42:03.436099,51.51951620365065,0.04497005964856843,63.63435787238171,VEH_7610,London
2026-04-10 22:42:04.436099,51.67550891585633,0.18220701445171694,36.173845156316695,VEH_6426,Birmingham
2026-04-10 22:42:05.436099,51.312921308427434,0.17650322794534345,28.372507864126042,VEH_5898,Leeds
2026-04-10 22:42:06.436099,51.34984621036909,-0.18559579679410995,38.04544799180163,VEH_2298,London
2026-04-10 22:42:07.436099,51.54954402846459,0.1132468993589445,20.505765447361696,VEH_7081,Manchester
2026-04-10 22:42:08.436099,51.67578891574627,0.0681837855155602,3.390604857993189,VEH_1719,Birmingham
2026-04-10 22:42:09.436099,51.50820409950166,-0.11966147931740612,51.362681831055966,VEH_5455,London
2026-04-10 22:42:10.436099,51.6868861909407,0.05621451759207463,27.944681016695803,VEH_8011,Manchester
2026-04-10 22:42:11.436099,51.69545382336935,0.1848606095345604,44.22497630556829,VEH_9672,Manchester
2026-04-10 22:42:12.436099,51.60468755585889,0.04639945253184308,0.7895081175685181,VEH_4822,Manchester
2026-04-10 22:42:13.436099,51.642659855378916,-0.02256106995263979,12.360245303885309,VEH_4680,Birmingham
2026-04-10 22:42:14.436099,51.689189535748326,-0.2267070145827891,0.7006522346640409,VEH_8462,Birmingham
2026-04-10 22:42:15.436099,51.47355134266459,-0.2745311276944614,27.8170089208663,VEH_7312,Manchester
2026-04-10 22:42:16.436099,51.47484685322717,-0.30240117467445954,27.12380108019948,VEH_8010,London
2026-04-10 22:42:17.436099,51.66817331182845,0.013300502204433684,51.34031225142604,VEH_9408,Birmingham
2026-04-10 22:42:18.436099,51.411302958495604,-0.3681901511230352,27.46504772212041,VEH_9304,Birmingham
2026-04-10 22:42:19.436099,51.657828820259695,0.057510467792843634,63.63847249047487,VEH_1651,Manchester
2026-04-10 22:42:20.436099,51.38457047215558,-0.17727346017098733,69.6764156076418,VEH_8111,London
2026-04-10 22:42:21.436099,51.40732986329413,-0.13447578947449973,7.895439978353709,VEH_3222,Manchester
2026-04-10 22:42:22.436099,51.41997734403537,-0.07624844368112815,4.177999332297855,VEH_1099,London
2026-04-10 22:42:23.436099,51.5023317339988,-0.19495893404524,44.64213288014128,VEH_8364,Leeds
2026-04-10 22:42:24.436099,51.32020891020561,-0.047817093431454294,13.333569003719381,VEH_2747,London
2026-04-10 22:42:25.436099,51.520640042060954,0.0807265608874595,10.890603081864345,VEH_1083,Birmingham
2026-04-10 22:42:26.436099,51.44406344715606,0.16600223099155498,75.97270907975962,VEH_9376,Manchester
2026-04-10 22:42:27.436099,51.627206222847754,0.011562575951852005,49.94477774389423,VEH_1192,London
2026-04-10 22:42:28.436099,51.54682232324041,-0.06452789687970945,25.707511335219948,VEH_6724,Leeds
2026-04-10 22:42:29.436099,51.597683209301174,-0.21944913304847685,33.08581800083344,VEH_8352,London
2026-04-10 22:42:30.436099,51.556048399450034,0.11056503926301287,70.95253291715358,VEH_8390,London
2026-04-10 22:42:31.436099,51.497118644048484,-0.06812191299347248,61.724167509393205,VEH_7719,Birmingham
2026-04-10 22:42:32.436099,51.405557748328995,0.16060668174914383,46.2502735218345,VEH_1326,London
2026-04-10 22:42:33.436099,51.40248333469147,-0.14172760836488296,22.45983423847928,VEH_4589,Leeds
2026-04-10 22:42:34.436099,51.42104650766741,-0.32180749716118406,11.426438820302556,VEH_2233,Birmingham
2026-04-10 22:42:35.436099,51.5331350792379,-0.05395791216975976,22.585243925091632,VEH_2318,London
2026-04-10 22:42:36.436099,51.466771468896575,-0.1810382027016435,14.776488056871928,VEH_1695,Birmingham
2026-04-10 22:42:37.436099,51.488627213299395,-0.10503587100196232,22.226317315279765,VEH_1582,Manchester
2026-04-10 22:42:38.436099,51.60661392626238,-0.17252550757547788,79.37782179815082,VEH_7150,Leeds
2026-04-10 22:42:39.436099,51.68110378334122,0.028426954755433498,72.25002927844943,VEH_7806,London
2026-04-10 22:42:40.436099,51.48088897821484,-0.3121754807401822,45.99014094244257,VEH_5935,London
2026-04-10 22:42:41.436099,51.36294585804997,-0.1708142279093696,13.376291879210198,VEH_2772,Manchester
2026-04-10 22:42:42.436099,51.608381142615166,0.00612067829157964,46.937643206999226,VEH_6504,London
2026-04-10 22:42:43.436099,51.5142079556612,-0.11288827338773533,55.48462886948401,VEH_5471,Manchester
2026-04-10 22:42:44.436099,51.604545440262285,-0.3923479310170055,0.19277300647025264,VEH_2033,London
2026-04-10 22:42:45.436099,51.479460355831925,-0.34555352446660714,25.28506582625214,VEH_8202,Manchester
2026-04-10 22:42:46.436099,51.30516858923812,0.1094185862150906,47.23987008321942,VEH_1110,Leeds
2026-04-10 22:42:47.436099,51.40969046210929,-0.01374532066984352,42.03439773924085,VEH_2178,Birmingham
2026-04-10 22:42:48.436099,51.365765082404096,0.10452710176174174,27.674346486580596,VEH_5428,London
2026-04-10 22:42:49.436099,51.31196069645501,-0.07482527009977075,32.284288957989844,VEH_9749,Leeds
2026-04-10 22:42:50.436099,51.664429782834915,0.003200437317749716,70.20164119440528,VEH_7734,Birmingham
2026-04-10 22:42:51.436099,51.49801027533561,0.09123896062698261,4.940122511246932,VEH_8563,Birmingham
2026-04-10 22:42:52.436099,51.58069689598362,-0.21373772579176886,31.385131666616246,VEH_5188,Birmingham
2026-04-10 22:42:53.436099,51.490499016825126,-0.22938019024501807,71.94841853449294,VEH_3570,Manchester
2026-04-10 22:42:54.436099,51.60111484893703,-0.17006080300315737,74.72309804465188,VEH_8654,London
2026-04-10 22:42:55.436099,51.68747802730412,0.10223302285712788,0.5454855456476615,VEH_4980,Leeds
2026-04-10 22:42:56.436099,51.35261467326336,-0.17636556693518227,11.877721386094828,VEH_7181,London
2026-04-10 22:42:57.436099,51.472974076396234,-0.32437899043936436,12.979639190482501,VEH_6744,London
2026-04-10 22:42:58.436099,51.69894221101318,-0.0174278329283305,67.11835130133805,VEH_6662,Manchester
2026-04-10 22:42:59.436099,51.666951029937564,-0.38292881551960206,1.6537042609594987,VEH_4048,Manchester
2026-04-10 22:43:00.436099,51.533517767897806,-0.20565524420556702,70.57172143972225,VEH_6140,Manchester
2026-04-10 22:43:01.436099,51.43588379703331,-0.023110869656077837,22.578372490022147,VEH_5802,London
2026-04-10 22:43:02.436099,51.55714642827659,0.14543423880111173,21.85393830612891,VEH_6216,Manchester
2026-04-10 22:43:03.436099,51.4543853109916,-0.3946459205242877,67.25995739644807,VEH_3153,Birmingham
2026-04-10 22:43:04.436099,51.62449501529241,-0.10599924839487879,37.62450979730423,VEH_3681,Manchester
2026-04-10 22:43:05.436099,51.51266386735836,0.12086563966866926,11.296740927020501,VEH_3205,London
2026-04-10 22:43:06.436099,51.65169558691704,0.14996660729172662,6.570556038188666,VEH_9997,London
2026-04-10 22:43:07.436099,51.379419410242384,0.154202936224759,56.864612313295815,VEH_2691,Birmingham
2026-04-10 22:43:08.436099,51.41926229542108,-0.021503431758111813,28.58310458274552,VEH_1448,Leeds
2026-04-10 22:43:09.436099,51.49364487732762,-0.1791648043667052,28.406025660055825,VEH_3462,Manchester
2026-04-10 22:43:10.436099,51.6796622242447,-0.2437293070927408,6.939898037464074,VEH_6746,Leeds
2026-04-10 22:43:11.436099,51.42188604443434,-0.006829635906583642,24.307964376911233,VEH_3266,Leeds
2026-04-10 22:43:12.436099,51.30876178467015,0.03829267150355842,79.04133136843426,VEH_6583,Leeds
2026-04-10 22:43:13.436099,51.60145206642564,-0.12651698879844364,78.31957787721042,VEH_6631,Leeds
2026-04-10 22:43:14.436099,51.32987618493739,-0.37902446398876505,72.53268517071211,VEH_4761,Birmingham
2026-04-10 22:43:15.436099,51.33677709967933,-0.09681285747515844,10.2950025165189,VEH_6707,London
2026-04-10 22:43:16.436099,51.48280982357995,-0.3918128453028682,12.983072195133918,VEH_2885,Manchester
2026-04-10 22:43:17.436099,51.43588644067045,-0.2912309510487037,43.91113189636079,VEH_5440,London
2026-04-10 22:43:18.436099,51.64178477780748,-0.04374537405815393,30.70537368784943,VEH_1276,London
2026-04-10 22:43:19.436099,51.651115640160775,0.11869517366977789,56.774037987526064,VEH_5843,London
2026-04-10 22:43:20.436099,51.67038529788078,-0.16225855078454843,12.921658701047498,VEH_7031,London
2026-04-10 22:43:21.436099,51.31321511782097,-0.2937766560626821,64.66908015458762,VEH_8849,Leeds
2026-04-10 22:43:22.436099,51.52761459320356,0.1445475865610265,67.87202453562017,VEH_5215,Birmingham
2026-04-10 22:43:23.436099,51.525132434238834,-0.13199216049495394,62.542825057504665,VEH_1859,Birmingham
2026-04-10 22:43:24.436099,51.60550254313242,0.03410679283272722,30.293489043083746,VEH_4149,Leeds
2026-04-10 22:43:25.436099,51.48670485004082,-0.08903162390693903,52.996594002046315,VEH_8765,Birmingham
2026-04-10 22:43:26.436099,51.33889495898177,-0.05405905753599188,55.72251568461272,VEH_3267,Manchester
2026-04-10 22:43:27.436099,51.501907581521905,-0.07571061079317676,19.62116447188146,VEH_1504,Manchester
2026-04-10 22:43:28.436099,51.60938171238621,0.0829219140315322,37.18448045790364,VEH_2330,Birmingham
2026-04-10 22:43:29.436099,51.5988689593681,-0.002033198611509468,36.21367776607911,VEH_4545,Leeds
2026-04-10 22:43:30.436099,51.37154545291378,0.014570039134258861,71.89115706691003,VEH_8715,London
2026-04-10 22:43:31.436099,51.67403773259522,-0.3298234305826181,25.21510829975245,VEH_1697,Birmingham
2026-04-10 22:43:32.436099,51.64555602645295,-0.08341242585655545,73.63706011435187,VEH_6138,London
2026-04-10 22:43:33.436099,51.637394484319394,-0.2871474030240813,68.38692261708884,VEH_2407,Leeds
2026-04-10 22:43:34.436099,51.34990370671589,-0.2255917902213868,47.973600997434204,VEH_7610,Birmingham
2026-04-10 22:43:35.436099,51.55846902205511,0.09753995452455338,26.94187862311977,VEH_4579,Leeds
2026-04-10 22:43:36.436099,51.693282567544536,-0.32230920105094285,68.43632386412456,VEH_2456,London
2026-04-10 22:43:37.436099,51.63235813028997,-0.10289246152947695,7.839401156840493,VEH_9458,Leeds
2026-04-10 22:43:38.436099,51.39890388919107,0.1693735001000196,75.75043075943893,VEH_7667,Manchester
2026-04-10 22:43:39.436099,51.480561467887355,-0.3080021350182086,6.864975678731122,VEH_8269,Manchester
2026-04-10 22:43:40.436099,51.399346283067544,-0.18315156490594453,75.47035757035022,VEH_7265,Manchester
2026-04-10 22:43:41.436099,51.58686617891471,-0.09896292356831204,47.991722863594354,VEH_6555,Leeds
2026-04-10 22:43:42.436099,51.51032515704715,-0.318529146020574,55.14868601951701,VEH_6317,Birmingham
2026-04-10 22:43:43.436099,51.316276516818334,0.002700089489119817,51.2991752992751,VEH_4126,Birmingham
2026-04-10 22:43:44.436099,51.49635818668306,-0.3613794520699911,20.51392861397001,VEH_2134,Birmingham
2026-04-10 22:43:45.436099,51.689892832060046,-0.2683993815799835,12.102051498151933,VEH_5921,London
2026-04-10 22:43:46.436099,51.516445970918284,-0.20810392504135788,20.561533683369415,VEH_4475,London
2026-04-10 22:43:47.436099,51.645576235097366,0.03363607668009522,73.38250090980162,VEH_1302,London
2026-04-10 22:43:48.436099,51.69907576123781,-0.2873343579389418,5.046985781003288,VEH_7465,Birmingham
2026-04-10 22:43:49.436099,51.3122259670281,-0.2035391376174385,48.24748795487529,VEH_5423,London
2026-04-10 22:43:50.436099,51.560485663708704,0.16877929673956205,18.849236163784138,VEH_7598,London
2026-04-10 22:43:51.436099,51.328072764071635,-0.12918976961771367,27.088715838549852,VEH_5946,Birmingham
2026-04-10 22:43:52.436099,51.32307623977963,-0.23112721373328074,59.10358521558869,VEH_4796,Birmingham
2026-04-10 22:43:53.436099,51.64661133426813,0.18376136316306946,42.67687957453739,VEH_7254,Manchester
2026-04-10 22:43:54.436099,51.45500077931914,0.12040876631895758,53.71096182264771,VEH_4445,Manchester
2026-04-10 22:43:55.436099,51.34511142499004,-0.25354943171867816,5.0102619325428766,VEH_1022,Birmingham
2026-04-10 22:43:56.436099,51.624950074980184,0.08764463948958123,42.035006936208134,VEH_5722,Birmingham
2026-04-10 22:43:57.436099,51.31156491055743,-0.3571745603062282,22.18519717936557,VEH_1813,Leeds
2026-04-10 22:43:58.436099,51.47519161154454,-0.13194490657304359,70.13989916749316,VEH_4392,Leeds
2026-04-10 22:43:59.436099,51.6054794567392,-0.09676981319979588,77.4350911752379,VEH_3436,London
2026-04-10 22:44:00.436099,51.40515942789377,-0.24529875757936076,0.5473397126039181,VEH_9221,London
2026-04-10 22:44:01.436099,51.43527559504825,0.15447347138285517,27.704587077064264,VEH_3363,Manchester
2026-04-10 22:44:02.436099,51.63960698195355,-0.30702027518704533,78.79507907345373,VEH_2826,London
2026-04-10 22:44:03.436099,51.33573102543298,-0.15407240988227902,20.029994003207054,VEH_2697,Birmingham
2026-04-10 22:44:04.436099,51.64919475952767,-0.31378918091996155,1.503005924660794,VEH_6645,Leeds
2026-04-10 22:44:05.436099,51.371372849505484,0.13375391492399147,40.32495646827876,VEH_6077,Manchester
2026-04-10 22:44:06.436099,51.479111071042695,-0.33171368592753586,51.95116155688366,VEH_6133,Birmingham
2026-04-10 22:44:07.436099,51.41334942536906,-0.03984323941109191,20.059637435011133,VEH_3991,Leeds
2026-04-10 22:44:08.436099,51.54828940092979,-0.04471910089056236,59.98536434933489,VEH_9761,Birmingham
2026-04-10 22:44:09.436099,51.32636476437763,-0.1688737220030932,17.161290851626223,VEH_9078,Manchester
2026-04-10 22:44:10.436099,51.54510050238293,-0.32056516539360214,13.800214198908787,VEH_5689,Leeds
2026-04-10 22:44:11.436099,51.68933992807375,0.18853679844887195,21.574663011908434,VEH_1370,London
2026-04-10 22:44:12.436099,51.66552876674157,-0.38121669981903245,19.341228873485807,VEH_3990,Manchester
2026-04-10 22:44:13.436099,51.343577819506685,-0.04138600756702743,2.9432797442105585,VEH_6635,Leeds
2026-04-10 22:44:14.436099,51.43016058512276,-2.616319141707235e-05,56.79913489204874,VEH_8464,Manchester
2026-04-10 22:44:15.436099,51.643118449503405,0.06867120278055328,61.97848852737997,VEH_8916,Leeds
2026-04-10 22:44:16.436099,51.365195120463945,-0.018753422021734523,30.226433910783435,VEH_9206,Birmingham
2026-04-10 22:44:17.436099,51.657879875835214,-0.26620987623057085,3.4083689948126583,VEH_2937,Manchester
2026-04-10 22:44:18.436099,51.60666225868857,-0.20981568400323158,67.66491358717803,VEH_3855,Birmingham
2026-04-10 22:44:19.436099,51.43479589625729,0.10218319708604884,45.71514254084512,VEH_2564,Birmingham
2026-04-10 22:44:20.436099,51.59633963937557,-0.3907372754429268,24.345083115344195,VEH_2436,Birmingham
2026-04-10 22:44:21.436099,51.392531825230506,0.00824744443462938,34.53177125099885,VEH_5379,Leeds
2026-04-10 22:44:22.436099,51.68820191718183,-0.3468182951006422,74.51984397292898,VEH_4990,Leeds
2026-04-10 22:44:23.436099,51.404393202183975,-0.1165383301379026,39.51041244056931,VEH_1080,Birmingham
2026-04-10 22:44:24.436099,51.6619268177599,-0.14252064717409368,57.930905082448774,VEH_8368,London
2026-04-10 22:44:25.436099,51.48903222545103,-0.2677511491240824,79.51507204784156,VEH_2093,Birmingham
2026-04-10 22:44:26.436099,51.3222195408359,-0.3721061110845965,20.904791144898223,VEH_4271,London
2026-04-10 22:44:27.436099,51.43073422909702,-0.014117457769870112,13.62972554309887,VEH_8917,London
2026-04-10 22:44:28.436099,51.31768395825231,-0.07881851477037094,48.224485888835005,VEH_3290,Manchester
2026-04-10 22:44:29.436099,51.57704168843747,-0.07224094825457877,54.12068438843762,VEH_1475,Manchester
2026-04-10 22:44:30.436099,51.68842661877083,-0.10517168792387843,76.53708940001093,VEH_4326,Birmingham
2026-04-10 22:44:31.436099,51.50944698382906,-0.1484248391508945,45.4369894363949,VEH_1059,London
2026-04-10 22:44:32.436099,51.304760407875285,-0.3725772587639169,68.88879331962661,VEH_6373,Leeds
2026-04-10 22:44:33.436099,51.678024483476165,0.09333835790290146,38.21740124515664,VEH_5100,London
2026-04-10 22:44:34.436099,51.480345694575256,0.021254775208518206,28.074882603744207,VEH_8582,Manchester
2026-04-10 22:44:35.436099,51.449837121184956,-0.21207104885156292,56.376666970922706,VEH_7619,London
2026-04-10 22:44:36.436099,51.379605663085556,0.1464276516458195,48.573555951035665,VEH_2427,Birmingham
2026-04-10 22:44:37.436099,51.6375743207498,0.13920253442996988,35.32072367786558,VEH_7936,Manchester
2026-04-10 22:44:38.436099,51.52292457683071,-0.33076469820479815,17.496590351552868,VEH_7309,Manchester
2026-04-10 22:44:39.436099,51.328871035789135,-0.08958280941957253,41.07367181773497,VEH_4831,London
2026-04-10 22:44:40.436099,51.33585494594644,-0.21342313853811476,73.79029358792754,VEH_9913,Birmingham
2026-04-10 22:44:41.436099,51.35746330258142,-0.16577064334931882,37.64338968518258,VEH_1948,London
2026-04-10 22:44:42.436099,51.685489353371544,-0.16210506311624834,66.37005167974334,VEH_6056,London
2026-04-10 22:44:43.436099,51.54186046571396,-0.3968295662955579,9.519383132520804,VEH_7758,London
2026-04-10 22:44:44.436099,51.56943331921148,0.008330489481090275,16.552148486611937,VEH_2330,Manchester
2026-04-10 22:44:45.436099,51.358439862575295,-0.04549180486518517,36.91802794021274,VEH_5316,Birmingham
2026-04-10 22:44:46.436099,51.48118489076772,0.024014656416901037,7.049890955297897,VEH_4674,Manchester
2026-04-10 22:44:47.436099,51.47937712057421,0.17789673431759156,59.24872495645823,VEH_1351,Leeds
2026-04-10 22:44:48.436099,51.69401627289984,0.03747106242420839,79.98314136301775,VEH_1924,London
2026-04-10 22:44:49.436099,51.67240192441688,-0.2629709240788592,71.28054662324678,VEH_3462,Manchester
2026-04-10 22:44:50.436099,51.35686803576672,-0.20306338685011008,56.29613882672992,VEH_6350,Manchester
2026-04-10 22:44:51.436099,51.410316670532865,-0.0701290481008377,61.51251636417066,VEH_1630,Leeds
2026-04-10 22:44:52.436099,51.32399830271901,0.11522872635426717,12.977965595988081,VEH_7347,Leeds
2026-04-10 22:44:53.436099,51.64582034602771,-0.1752537971644318,48.08610058995164,VEH_4242,Birmingham
2026-04-10 22:44:54.436099,51.488412772054325,-0.1053929791836698,75.55075514589579,VEH_8309,Birmingham
2026-04-10 22:44:55.436099,51.68174431244446,-0.2799342408862042,19.76324546530445,VEH_7922,Manchester
2026-04-10 22:44:56.436099,51.337591556518504,0.09896470268916208,5.26629556147971,VEH_6123,London
2026-04-10 22:44:57.436099,51.6743324400309,0.18174299542602845,3.8119384343298712,VEH_9844,Manchester
2026-04-10 22:44:58.436099,51.306410585198044,-0.3859479136591276,73.55953227368397,VEH_3597,Birmingham
2026-04-10 22:44:59.436099,51.57229357936161,0.1976203948553391,54.93690388835877,VEH_7557,London
2026-04-10 22:45:00.436099,51.53310235134634,-0.11118950706327335,57.55981494995048,VEH_9747,London
2026-04-10 22:45:01.436099,51.47178960826028,-0.11854656259786495,43.2495250314762,VEH_2718,London
2026-04-10 22:45:02.436099,51.45977045100904,-0.0665767363784861,16.46954958878844,VEH_6511,Leeds
2026-04-10 22:45:03.436099,51.42217853421592,-0.12479027794758779,45.28373720093752,VEH_5295,Birmingham
2026-04-10 22:45:04.436099,51.37997040999127,-0.22547397353263868,60.313978359810264,VEH_1469,Birmingham
2026-04-10 22:45:05.436099,51.45838097957696,-0.35046181248165154,25.60454118747962,VEH_1020,London
2026-04-10 22:45:06.436099,51.57294521916893,-0.01954145246085498,42.341239206187495,VEH_6910,Leeds
2026-04-10 22:45:07.436099,51.33728691052732,0.13398364231707016,14.630163483441114,VEH_9590,Birmingham
2026-04-10 22:45:08.436099,51.525242630385115,0.04641085948749896,28.905251184886662,VEH_2849,Manchester
2026-04-10 22:45:09.436099,51.55497807282782,0.040164148228903795,46.520865232375996,VEH_5705,Manchester
2026-04-10 22:45:10.436099,51.620035385384064,-0.013782058605854242,55.19573779639339,VEH_3975,London
2026-04-10 22:45:11.436099,51.418285346671915,0.09322738583965129,6.830469883946906,VEH_8362,Leeds
2026-04-10 22:45:12.436099,51.691722884574574,-0.23550610975058725,5.589320614247022,VEH_2247,Leeds
2026-04-10 22:45:13.436099,51.52404703346305,-0.350479516022429,40.336298477815845,VEH_3075,Birmingham
2026-04-10 22:45:14.436099,51.437618430711204,-0.14671660006410842,27.27505006297993,VEH_1608,Birmingham
2026-04-10 22:45:15.436099,51.654275528152354,0.06462456743051526,21.513142114830607,VEH_7949,London
2026-04-10 22:45:16.436099,51.507760173878914,0.059771010663773994,39.78748371587365,VEH_1452,London
2026-04-10 22:45:17.436099,51.64091043933001,-0.3151277999369385,48.00935513049977,VEH_1943,Manchester
2026-04-10 22:45:18.436099,51.331791902747,0.12328522137554931,60.91972999467164,VEH_3211,London
2026-04-10 22:45:19.436099,51.31281393116456,0.13107994458009498,75.24700577993687,VEH_8665,London
2026-04-10 22:45:20.436099,51.43562358679151,0.1871157765809447,34.177059440526506,VEH_2931,London
2026-04-10 22:45:21.436099,51.49969738087825,0.1424826673538696,46.11457542400774,VEH_8714,Leeds
2026-04-10 22:45:22.436099,51.69986461594697,-0.3198623686465236,27.757192795312513,VEH_3304,Manchester
2026-04-10 22:45:23.436099,51.42200354207934,-0.0025449293070974877,53.63072940723019,VEH_2957,Birmingham
2026-04-10 22:45:24.436099,51.53273843624547,-0.33639901659689947,77.38864763767057,VEH_3265,Birmingham
2026-04-10 22:45:25.436099,51.43903067035461,-0.3238928298057048,2.1719762399468845,VEH_6615,Birmingham
2026-04-10 22:45:26.436099,51.6807530535024,0.18539702596070906,36.52838628784671,VEH_7680,London
2026-04-10 22:45:27.436099,51.521233208101705,-0.021576133046521007,61.309351058871755,VEH_2228,Manchester
2026-04-10 22:45:28.436099,51.419988458832485,0.007819795196516599,47.550521460050554,VEH_7164,Manchester
2026-04-10 22:45:29.436099,51.613016126921856,-0.04401842074276813,75.22881313885176,VEH_3611,Manchester
2026-04-10 22:45:30.436099,51.67174707816157,-0.2277510481677268,62.28442121015573,VEH_6794,Leeds
2026-04-10 22:45:31.436099,51.59624389131057,-0.3266797892153153,41.3050459776077,VEH_2369,Leeds
2026-04-10 22:45:32.436099,51.556840665086995,-0.004539572915970791,49.458812949387905,VEH_2031,Birmingham
2026-04-10 22:45:33.436099,51.47881576307676,-0.2591208454045762,4.859182123058652,VEH_4149,London
2026-04-10 22:45:34.436099,51.52531852138011,-0.18358590246928996,13.668879321407461,VEH_4156,Leeds
2026-04-10 22:45:35.436099,51.51393877425397,-0.29600975707515914,2.1797029586190764,VEH_1708,Birmingham
2026-04-10 22:45:36.436099,51.41776240480084,-0.02320903135224811,8.094663436613434,VEH_4724,Manchester
2026-04-10 22:45:37.436099,51.511444087518726,0.1627296103303486,72.79567043600265,VEH_1784,Birmingham
2026-04-10 22:45:38.436099,51.58987254556367,-0.30783704227833575,55.138191417115806,VEH_2314,London
2026-04-10 22:45:39.436099,51.36149549444509,-0.3372574422521711,5.486794495531688,VEH_2855,Manchester
2026-04-10 22:45:40.436099,51.3651616614381,0.0662509529764016,63.188762135442744,VEH_2725,Manchester
2026-04-10 22:45:41.436099,51.42908711314159,-0.043057973715807996,30.661093199728022,VEH_6956,Manchester
2026-04-10 22:45:42.436099,51.44915600812156,-0.16154210483665465,65.44035294469691,VEH_8498,Leeds
2026-04-10 22:45:43.436099,51.3305061082527,0.14260640154242654,47.867648650845844,VEH_6705,Birmingham
2026-04-10 22:45:44.436099,51.6132631077058,0.14714596910511046,65.67831325893862,VEH_6980,Leeds
2026-04-10 22:45:45.436099,51.621926360711385,-0.19042217646819842,6.404364553101987,VEH_3805,London
2026-04-10 22:45:46.436099,51.55806319614816,-0.03170756539974956,36.455130583757374,VEH_2743,Manchester
2026-04-10 22:45:47.436099,51.304545486210465,-0.34896038799763746,36.21645375200431,VEH_8463,Leeds
2026-04-10 22:45:48.436099,51.43167437636044,-0.3683062212915395,9.94672090453343,VEH_6584,Manchester
2026-04-10 22:45:49.436099,51.30824498678174,-0.3219553174453752,35.56496064440648,VEH_5582,London
2026-04-10 22:45:50.436099,51.61514942239433,-0.28967584683209247,2.061974307504464,VEH_4197,Leeds
2026-04-10 22:45:51.436099,51.559347908608345,0.059443448106836716,57.11244344125998,VEH_1130,London
2026-04-10 22:45:52.436099,51.37997322801781,0.0008324146356928352,26.732778376368202,VEH_6132,London
2026-04-10 22:45:53.436099,51.32410670940185,0.0579179695898866,72.6062037331358,VEH_6223,Manchester
2026-04-10 22:45:54.436099,51.54817797663769,-0.07726364746630993,72.83732496307864,VEH_3503,London
2026-04-10 22:45:55.436099,51.5049038962976,-0.1285268537549894,69.88187475590424,VEH_5358,Manchester
2026-04-10 22:45:56.436099,51.39881103555256,-0.1921995437635626,36.86064673665434,VEH_9721,Leeds
2026-04-10 22:45:57.436099,51.41813176760681,0.09748156212473558,26.243244659849402,VEH_6815,Leeds
2026-04-10 22:45:58.436099,51.57013993030753,0.10235815065271026,48.90943837275519,VEH_6513,Manchester
2026-04-10 22:45:59.436099,51.6698381829041,0.1939641384055476,15.601539373942792,VEH_3379,Birmingham
2026-04-10 22:46:00.436099,51.67009019558187,-0.345246249231776,23.49915812009059,VEH_7309,Leeds
2026-04-10 22:46:01.436099,51.34142261769474,-0.11323670043402229,21.859520171148404,VEH_3610,Birmingham
2026-04-10 22:46:02.436099,51.400059218720536,-0.15017059359640356,26.9891239982342,VEH_5790,Birmingham
2026-04-10 22:46:03.436099,51.364082014696976,-0.22377396435671712,56.42291466279717,VEH_3992,Birmingham
2026-04-10 22:46:04.436099,51.51722001966017,0.023690092230872373,18.867074848705272,VEH_9578,London
2026-04-10 22:46:05.436099,51.43052596596728,-0.2097003363035162,45.91943906166516,VEH_4016,Leeds
2026-04-10 22:46:06.436099,51.35247628866207,-0.00512495006018171,1.4197782565755546,VEH_3099,Birmingham
2026-04-10 22:46:07.436099,51.54013921395021,-0.28190421817880373,44.97097244371968,VEH_2585,Leeds
